File Version,BWRam4.10_4
1197,957.10,10448.24,2290.62,802.5000,65535.0000,2692.5000,1890.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1198,957.24,10446.72,2292.13,794.5000,65535.0000,2641.5000,1847.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1199,957.38,10445.21,2293.65,823.5000,65535.0000,2678.5000,1855.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1200,957.52,10443.69,2295.16,803.5000,65535.0000,2671.0000,1867.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1201,957.65,10442.18,2296.67,782.5000,65535.0000,2647.5000,1865.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1202,957.79,10440.67,2298.19,734.5000,65535.0000,2564.5000,1830.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1203,957.93,10439.16,2299.70,762.0000,65535.0000,2579.0000,1817.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1204,958.07,10437.64,2301.21,792.5000,65535.0000,2642.5000,1850.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1205,958.21,10436.13,2302.72,763.5000,65535.0000,2591.5000,1828.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1206,958.35,10434.62,2304.23,808.0000,65535.0000,2623.5000,1815.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1207,958.49,10433.11,2305.74,771.0000,65535.0000,2518.5000,1747.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1208,958.63,10431.60,2307.25,789.0000,65535.0000,2606.5000,1817.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1209,958.76,10430.10,2308.76,776.0000,65535.0000,2537.0000,1761.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1210,958.90,10428.59,2310.27,805.0000,65535.0000,2556.5000,1751.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1211,959.04,10427.08,2311.77,794.0000,65535.0000,2546.0000,1752.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1212,959.18,10425.57,2313.28,763.5000,65535.0000,2543.5000,1780.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1213,959.32,10424.07,2314.79,773.5000,65535.0000,2509.0000,1735.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1214,959.46,10422.56,2316.29,774.5000,65535.0000,2495.5000,1721.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1215,959.60,10421.06,2317.80,774.5000,65535.0000,2497.5000,1723.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1216,959.73,10419.55,2319.30,778.5000,65535.0000,2511.5000,1733.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1217,959.87,10418.05,2320.81,792.5000,65535.0000,2534.5000,1742.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1218,960.01,10416.54,2322.31,789.0000,65535.0000,2538.5000,1749.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1219,960.15,10415.04,2323.81,805.5000,65535.0000,2549.0000,1743.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1220,960.29,10413.54,2325.31,769.0000,65535.0000,2549.0000,1780.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1221,960.43,10412.04,2326.82,785.0000,65535.0000,2490.5000,1705.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1222,960.57,10410.54,2328.32,769.5000,65535.0000,2479.0000,1709.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1223,960.70,10409.04,2329.82,788.0000,65535.0000,2516.0000,1728.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1224,960.84,10407.54,2331.32,790.5000,65535.0000,2542.5000,1752.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1225,960.98,10406.04,2332.82,789.0000,65535.0000,2471.0000,1682.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1226,961.12,10404.54,2334.31,776.5000,65535.0000,2508.5000,1732.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1227,961.26,10403.04,2335.81,756.0000,65535.0000,2445.0000,1689.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1228,961.40,10401.54,2337.31,791.5000,65535.0000,2480.0000,1688.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1229,961.53,10400.05,2338.81,781.0000,65535.0000,2445.0000,1664.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1230,961.67,10398.55,2340.30,783.0000,65535.0000,2511.5000,1728.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1231,961.81,10397.06,2341.80,787.5000,65535.0000,2462.0000,1674.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1232,961.95,10395.56,2343.29,800.0000,65535.0000,2497.0000,1697.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1233,962.09,10394.07,2344.79,763.0000,65535.0000,2442.5000,1679.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1234,962.23,10392.57,2346.28,773.0000,65535.0000,2481.5000,1708.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1235,962.36,10391.08,2347.78,804.0000,65535.0000,2472.5000,1668.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1236,962.50,10389.59,2349.27,821.5000,65535.0000,2488.5000,1667.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1237,962.64,10388.09,2350.76,766.5000,65535.0000,2476.5000,1710.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1238,962.78,10386.60,2352.25,779.5000,65535.0000,2450.5000,1671.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1239,962.92,10385.11,2353.74,788.0000,65535.0000,2443.5000,1655.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1240,963.06,10383.62,2355.23,788.5000,65535.0000,2468.5000,1680.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1241,963.19,10382.13,2356.72,789.0000,65535.0000,2462.0000,1673.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1242,963.33,10380.64,2358.21,798.0000,65535.0000,2455.0000,1657.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1243,963.47,10379.15,2359.70,771.0000,65535.0000,2426.0000,1655.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1244,963.61,10377.66,2361.19,764.5000,65535.0000,2392.5000,1628.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1245,963.75,10376.18,2362.68,758.0000,65535.0000,2381.5000,1623.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1246,963.88,10374.69,2364.16,802.5000,65535.0000,2425.0000,1622.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1247,964.02,10373.20,2365.65,737.0000,65535.0000,2388.0000,1651.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1248,964.16,10371.72,2367.14,761.0000,65535.0000,2402.5000,1641.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1249,964.30,10370.23,2368.62,779.0000,65535.0000,2372.5000,1593.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1250,964.44,10368.75,2370.11,769.0000,65535.0000,2385.0000,1616.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1251,964.57,10367.26,2371.59,774.0000,65535.0000,2400.5000,1626.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1252,964.71,10365.78,2373.07,760.0000,65535.0000,2411.0000,1651.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1253,964.85,10364.30,2374.56,746.5000,65535.0000,2370.0000,1623.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1254,964.99,10362.81,2376.04,766.5000,65535.0000,2411.0000,1644.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1255,965.13,10361.33,2377.52,759.0000,65535.0000,2391.5000,1632.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1256,965.26,10359.85,2379.00,776.0000,65535.0000,2364.0000,1588.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1257,965.40,10358.37,2380.48,799.0000,65535.0000,2354.0000,1555.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1258,965.54,10356.89,2381.96,784.0000,65535.0000,2348.5000,1564.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1259,965.68,10355.41,2383.44,769.5000,65535.0000,2356.0000,1586.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1260,965.82,10353.93,2384.92,764.0000,65535.0000,2350.0000,1586.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1261,965.95,10352.45,2386.40,808.0000,65535.0000,2339.5000,1531.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1262,966.09,10350.98,2387.88,783.0000,65535.0000,2316.0000,1533.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1263,966.23,10349.50,2389.36,844.5000,65535.0000,2452.0000,1607.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1264,966.37,10348.02,2390.83,779.5000,65535.0000,2333.5000,1554.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1265,966.51,10346.55,2392.31,820.0000,65535.0000,2400.0000,1580.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1266,966.64,10345.07,2393.78,783.5000,65535.0000,2297.5000,1514.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1267,966.78,10343.59,2395.26,771.0000,65535.0000,2312.0000,1541.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1268,966.92,10342.12,2396.73,778.0000,65535.0000,2278.0000,1500.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1269,967.06,10340.65,2398.21,766.0000,65535.0000,2313.0000,1547.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1270,967.20,10339.17,2399.68,767.5000,65535.0000,2286.0000,1518.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1271,967.33,10337.70,2401.15,764.5000,65535.0000,2289.0000,1524.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1272,967.47,10336.23,2402.63,777.0000,65535.0000,2298.0000,1521.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1273,967.61,10334.76,2404.10,770.0000,65535.0000,2287.0000,1517.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1274,967.75,10333.29,2405.57,824.0000,65535.0000,2325.5000,1501.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1275,967.88,10331.82,2407.04,768.0000,65535.0000,2270.5000,1502.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1276,968.02,10330.35,2408.51,797.5000,65535.0000,2308.5000,1511.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1277,968.16,10328.88,2409.98,750.0000,65535.0000,2249.5000,1499.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1278,968.30,10327.41,2411.45,783.5000,65535.0000,2285.0000,1501.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1279,968.43,10325.94,2412.91,782.5000,65535.0000,2271.5000,1489.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1280,968.57,10324.47,2414.38,755.0000,65535.0000,2258.0000,1503.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1281,968.71,10323.01,2415.85,784.5000,65535.0000,2304.5000,1520.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1282,968.85,10321.54,2417.31,789.5000,65535.0000,2269.5000,1480.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1283,968.99,10320.07,2418.78,787.0000,65535.0000,2330.5000,1543.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1284,969.12,10318.61,2420.25,765.5000,65535.0000,2240.0000,1474.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1285,969.26,10317.14,2421.71,771.0000,65535.0000,2226.0000,1455.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1286,969.40,10315.68,2423.18,782.5000,65535.0000,2276.0000,1493.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1287,969.54,10314.21,2424.64,771.0000,65535.0000,2260.0000,1489.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1288,969.67,10312.75,2426.10,780.0000,65535.0000,2241.0000,1461.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1289,969.81,10311.29,2427.56,783.0000,65535.0000,2254.5000,1471.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1290,969.95,10309.83,2429.03,780.0000,65535.0000,2256.0000,1476.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1291,970.09,10308.37,2430.49,772.0000,65535.0000,2265.0000,1493.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1292,970.22,10306.91,2431.95,774.5000,65535.0000,2263.0000,1488.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1293,970.36,10305.45,2433.41,786.0000,65535.0000,2290.5000,1504.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1294,970.50,10303.99,2434.87,813.5000,65535.0000,2296.5000,1483.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1295,970.64,10302.53,2436.33,771.5000,65535.0000,2267.5000,1496.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1296,970.77,10301.07,2437.79,871.5000,65535.0000,2312.0000,1440.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1297,970.91,10299.61,2439.24,756.0000,65535.0000,2230.5000,1474.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1298,971.05,10298.15,2440.70,768.0000,65535.0000,2233.5000,1465.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1299,971.19,10296.70,2442.16,809.0000,65535.0000,2278.5000,1469.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1300,971.32,10295.24,2443.61,779.0000,65535.0000,2239.0000,1460.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1301,971.46,10293.78,2445.07,782.5000,65535.0000,2256.0000,1473.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1302,971.60,10292.33,2446.52,750.0000,65535.0000,2242.0000,1492.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1303,971.73,10290.87,2447.98,773.0000,65535.0000,2206.0000,1433.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1304,971.87,10289.42,2449.43,787.0000,65535.0000,2242.5000,1455.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1305,972.01,10287.97,2450.89,773.5000,65535.0000,2241.0000,1467.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1306,972.15,10286.51,2452.34,793.5000,65535.0000,2209.5000,1416.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1307,972.28,10285.06,2453.79,775.5000,65535.0000,2197.0000,1421.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1308,972.42,10283.61,2455.24,812.0000,65535.0000,2186.0000,1374.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1309,972.56,10282.16,2456.70,739.0000,65535.0000,2183.5000,1444.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1310,972.70,10280.71,2458.15,764.5000,65535.0000,2173.0000,1408.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1311,972.83,10279.26,2459.60,748.0000,65535.0000,2206.0000,1458.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1312,972.97,10277.81,2461.05,764.0000,65535.0000,2164.5000,1400.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1313,973.11,10276.36,2462.49,813.5000,65535.0000,2239.0000,1425.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1314,973.24,10274.91,2463.94,783.5000,65535.0000,2178.5000,1395.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1315,973.38,10273.46,2465.39,829.0000,65535.0000,2234.0000,1405.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1316,973.52,10272.02,2466.84,809.0000,65535.0000,2232.0000,1423.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1317,973.66,10270.57,2468.28,785.0000,65535.0000,2149.0000,1364.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1318,973.79,10269.12,2469.73,854.5000,65535.0000,2185.0000,1330.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1319,973.93,10267.68,2471.18,785.0000,65535.0000,2159.0000,1374.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1320,974.07,10266.23,2472.62,789.5000,65535.0000,2154.0000,1364.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1321,974.20,10264.79,2474.07,760.0000,65535.0000,2141.5000,1381.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1322,974.34,10263.34,2475.51,775.5000,65535.0000,2185.0000,1409.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1323,974.48,10261.90,2476.95,763.0000,65535.0000,2149.0000,1386.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1324,974.62,10260.46,2478.40,774.5000,65535.0000,2129.5000,1355.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1325,974.75,10259.01,2479.84,806.0000,65535.0000,2168.0000,1362.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1326,974.89,10257.57,2481.28,788.0000,65535.0000,2151.5000,1363.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1327,975.03,10256.13,2482.72,795.5000,65535.0000,2179.5000,1384.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1328,975.16,10254.69,2484.16,813.0000,65535.0000,2193.5000,1380.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1329,975.30,10253.25,2485.60,749.0000,65535.0000,2107.0000,1358.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1330,975.44,10251.81,2487.04,994.0000,65535.0000,2334.5000,1340.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1331,975.57,10250.37,2488.48,785.5000,65535.0000,2151.0000,1365.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1332,975.71,10248.93,2489.92,809.5000,65535.0000,2120.5000,1311.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1333,975.85,10247.50,2491.36,771.0000,65535.0000,2120.5000,1349.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1334,975.98,10246.06,2492.79,729.0000,65535.0000,2111.5000,1382.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1335,976.12,10244.62,2494.23,776.0000,65535.0000,2094.0000,1318.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1336,976.26,10243.19,2495.67,766.5000,65535.0000,2095.5000,1329.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1337,976.40,10241.75,2497.10,786.5000,65535.0000,2116.0000,1329.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1338,976.53,10240.32,2498.54,732.0000,65535.0000,2079.5000,1347.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1339,976.67,10238.88,2499.97,759.0000,65535.0000,2113.5000,1354.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1340,976.81,10237.45,2501.41,769.5000,65535.0000,2080.0000,1310.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1341,976.94,10236.01,2502.84,819.5000,65535.0000,2110.0000,1290.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1342,977.08,10234.58,2504.27,758.0000,65535.0000,2087.0000,1329.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1343,977.22,10233.15,2505.71,775.0000,65535.0000,2081.5000,1306.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1344,977.35,10231.72,2507.14,753.0000,65535.0000,2092.0000,1339.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1345,977.49,10230.29,2508.57,790.0000,65535.0000,2065.0000,1275.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1346,977.63,10228.85,2510.00,795.0000,65535.0000,2095.5000,1300.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1347,977.76,10227.42,2511.43,764.5000,65535.0000,2104.5000,1340.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1348,977.90,10225.99,2512.86,757.5000,65535.0000,2108.5000,1351.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1349,978.04,10224.57,2514.29,806.0000,65535.0000,2109.0000,1303.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1350,978.17,10223.14,2515.72,776.5000,65535.0000,2107.0000,1330.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1351,978.31,10221.71,2517.14,771.0000,65535.0000,2114.5000,1343.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1352,978.45,10220.28,2518.57,773.5000,65535.0000,2104.0000,1330.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1353,978.58,10218.86,2520.00,798.5000,65535.0000,2108.0000,1309.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1354,978.72,10217.43,2521.42,773.5000,65535.0000,2135.0000,1361.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1355,978.86,10216.00,2522.85,751.0000,65535.0000,2080.5000,1329.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1356,978.99,10214.58,2524.28,776.5000,65535.0000,2099.0000,1322.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1357,979.13,10213.15,2525.70,827.0000,65535.0000,2165.0000,1338.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1358,979.27,10211.73,2527.12,795.5000,65535.0000,2138.5000,1343.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1359,979.40,10210.31,2528.55,762.0000,65535.0000,2062.5000,1300.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1360,979.54,10208.88,2529.97,835.0000,65535.0000,2116.0000,1281.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1361,979.68,10207.46,2531.39,923.0000,65535.0000,2247.5000,1324.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1362,979.81,10206.04,2532.81,774.5000,65535.0000,2093.5000,1319.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1363,979.95,10204.62,2534.24,751.5000,65535.0000,2063.0000,1311.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1364,980.09,10203.20,2535.66,777.0000,65535.0000,2103.0000,1326.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1365,980.22,10201.78,2537.08,771.0000,65535.0000,2122.0000,1351.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1366,980.36,10200.36,2538.50,804.0000,65535.0000,2130.5000,1326.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1367,980.49,10198.94,2539.92,791.5000,65535.0000,2097.5000,1306.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1368,980.63,10197.52,2541.33,805.5000,65535.0000,2105.0000,1299.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1369,980.77,10196.10,2542.75,773.5000,65535.0000,2103.5000,1330.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1370,980.90,10194.68,2544.17,771.0000,65535.0000,2086.0000,1315.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1371,981.04,10193.27,2545.59,763.0000,65535.0000,2091.0000,1328.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1372,981.18,10191.85,2547.00,775.0000,65535.0000,2113.0000,1338.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1373,981.31,10190.43,2548.42,768.0000,65535.0000,2114.0000,1346.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1374,981.45,10189.02,2549.84,809.0000,65535.0000,2104.0000,1295.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1375,981.59,10187.60,2551.25,773.5000,65535.0000,2061.5000,1288.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1376,981.72,10186.19,2552.66,779.5000,65535.0000,2074.0000,1294.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1377,981.86,10184.78,2554.08,759.5000,65535.0000,2055.5000,1296.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
